published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2024-11-12,173.0,175.8,172.7,174.0,0.4,13830.0,2398109.0,1,20
2024-11-11,178.0,178.0,173.3,173.3,-0.97,5160.0,902926.0,-1,21
2024-11-10,169.4,175.0,169.4,175.0,1.74,18951.0,3312210.9,1,22
2024-11-06,172.2,175.6,172.0,172.0,-1.6,25451.0,4391936.2,-1,23
2024-10-30,171.6,174.9,171.6,174.8,-0.11,20254.0,3506001.6,-1,24
2024-10-29,174.5,175.0,171.7,175.0,2.28,1033.0,177419.3,1,25
2024-10-28,171.2,172.0,171.1,171.1,-1.67,14419.0,2470903.7,-1,26
2024-10-27,173.0,174.0,173.0,174.0,0.93,137.0,23711.0,1,27
2024-10-24,173.4,173.4,172.4,172.4,-2.54,346.0,59851.4,-1,28
2024-10-23,175.0,178.5,174.5,176.9,-0.62,5303.0,927998.7,-1,29
2024-10-22,172.7,179.1,172.7,178.0,1.37,12557.0,2184069.5,1,30
2024-10-21,175.1,178.8,175.1,175.6,-1.62,32177.0,5676354.7,-1,31
2024-10-20,179.0,186.8,177.0,178.5,-0.28,12451.0,2255996.7,-1,32
2024-10-17,175.1,182.0,175.1,179.0,0.56,23670.0,4239290.4,1,33
2024-10-16,174.8,178.2,171.6,178.0,3.85,31341.0,5470546.6,1,34
2024-10-15,175.4,175.4,171.4,171.4,-0.35,3263.0,561244.8,-1,35
2024-10-09,172.0,175.0,171.2,172.0,-0.52,8500.0,1464250.0,-1,36
2024-10-08,172.5,172.9,169.4,172.9,1.77,430.0,74125.0,1,37
2024-10-07,170.0,176.8,169.9,169.9,-0.41,23372.0,3986538.4,-1,38
2024-10-06,170.1,174.0,169.2,170.6,-0.23,7000.0,1197063.3,-1,39
2024-10-02,171.0,171.1,170.0,171.0,-1.72,36497.0,6212597.0,-1,40
2024-10-01,175.0,175.0,170.0,174.0,0.35,27536.0,4791537.6,1,41
2024-09-30,173.8,173.8,167.5,173.4,1.23,1080.0,183667.0,1,42
2024-09-29,170.0,174.2,168.0,171.3,0.18,19934.0,3396074.0,1,43
2024-09-26,169.0,175.1,168.6,171.0,-0.58,6520.0,1106637.0,-1,44
2024-09-25,165.4,174.0,165.4,172.0,2.02,16399.0,2774781.6,1,45
2024-09-24,175.0,175.0,168.3,168.6,-1.75,4695.0,805113.5,-1,46
2024-09-23,174.6,174.6,171.2,171.6,-3.54,6613.0,1138915.8,-1,47
2024-09-22,177.9,177.9,177.9,177.9,0.85,1000.0,177900.0,1,48
2024-09-18,170.1,179.9,166.9,176.4,3.64,2752.0,473746.4,1,49
2024-09-16,170.2,170.2,170.2,170.2,-1.28,82000.0,13956400.0,-1,50
2024-09-15,171.9,178.5,171.9,172.4,-1.49,7708.0,1339965.2,-1,51
2024-09-12,173.0,175.0,169.7,175.0,2.34,8360.0,1433862.4,1,52
2024-09-11,171.1,173.0,171.0,171.0,0.41,5092.0,871752.0,1,53
2024-09-10,170.2,178.0,170.0,170.3,-1.56,26784.0,4589043.5,-1,54
2024-09-09,177.4,177.4,173.0,173.0,-4.42,15892.0,2778568.5,-1,55
2024-09-08,174.6,185.1,174.6,181.0,1.69,15038.0,2760480.8,1,56
2024-09-05,180.0,180.0,178.0,178.0,-3.05,1204.0,214708.0,-1,57
2024-09-04,187.2,193.9,176.4,183.6,-3.87,10655.0,1926986.0,-1,58
2024-09-03,195.0,196.0,188.3,191.0,-1.55,3945.0,762011.5,-1,59
2024-09-02,176.0,194.1,176.0,194.0,9.85,3866.0,713383.8,1,60
2024-09-01,190.8,190.8,176.6,176.6,-5.76,8520.0,1531150.0,-1,61
2024-08-29,185.0,187.4,181.4,187.4,-0.69,18309.0,3326798.1,-1,62
2024-08-28,188.0,191.6,182.3,188.7,2.0,6247.0,1149653.1,1,63
2024-08-27,191.9,192.5,185.0,185.0,-5.52,27528.0,5181932.0,-1,64
2024-08-25,199.0,199.0,192.0,195.8,-2.05,44805.0,8691288.2,-1,65
2024-08-22,199.8,200.0,193.0,199.9,-1.91,64211.0,12644102.9,-1,66
2024-08-21,203.9,204.2,193.1,203.8,-1.97,31185.0,6237309.0,-1,67
2024-08-18,205.9,222.0,197.8,207.9,2.97,74906.0,15504071.4,1,68
2024-08-15,183.0,204.0,183.0,201.9,8.26,137756.0,27160865.7,1,69
2024-08-14,182.0,186.5,179.4,186.5,0.97,52305.0,9571349.3,1,70
2024-08-13,181.9,185.0,175.4,184.7,-0.43,24329.0,4416359.3,-1,71
2024-08-12,173.5,185.6,173.5,185.5,4.8,25544.0,4557224.5,1,72
2024-08-11,176.4,180.1,170.0,177.0,-1.67,92816.0,15976201.6,-1,73
2024-08-08,185.5,185.5,176.5,180.0,-1.04,4060.0,731064.0,-1,74
2024-08-07,176.4,182.0,169.5,181.9,5.14,25181.0,4387010.1,1,75
2024-08-06,179.4,182.0,173.0,173.0,-5.46,9905.0,1777940.0,-1,76
2024-08-05,190.2,190.2,182.8,183.0,-1.88,14914.0,2780844.9,-1,77
2024-08-01,188.2,193.9,186.0,186.5,-2.86,24450.0,4606586.0,-1,78
2024-07-31,183.6,194.1,183.5,192.0,2.56,18715.0,3572714.2,1,79
2024-07-30,189.0,192.0,177.4,187.2,1.03,45460.0,8259827.5,1,80
2024-07-29,192.2,196.6,185.3,185.3,-1.7,65230.0,12405379.0,-1,81
2024-07-28,174.9,188.6,174.9,188.5,9.91,49945.0,9293108.7,1,82
2024-07-25,170.7,174.9,170.7,171.5,-1.44,8035.0,1395377.5,-1,83
2024-07-24,177.3,180.8,170.4,174.0,-3.81,16535.0,2865148.1,-1,84
2024-07-23,177.0,181.5,168.1,180.9,1.12,96509.0,16502181.3,1,85
2024-07-22,184.6,184.6,168.0,178.9,-1.7,22437.0,3861381.4,-1,86
2024-07-21,163.0,182.0,162.7,182.0,9.64,52155.0,9128968.6,1,87
2024-07-18,152.0,166.0,149.0,166.0,9.21,29775.0,4716394.3,1,88
2024-07-17,143.0,157.0,143.0,152.0,5.48,16015.0,2362140.2,1,89
2024-07-16,136.3,147.0,136.3,144.1,3.74,17505.0,2444198.5,1,90
2024-07-15,140.5,140.5,138.9,138.9,-1.98,1329.0,185747.7,-1,91
2024-07-14,140.7,151.8,139.0,141.7,2.68,48022.0,6968314.1,1,92
