published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2024-04-24,520.0,523.8,518.1,518.1,-0.37,7441.0,3875550.2,-1,146
2024-04-22,528.0,528.0,518.3,520.0,-0.95,7521.0,3919716.9,-1,147
2024-04-21,517.1,530.0,515.0,525.0,0.67,31296.0,16447188.8,1,148
2024-04-18,510.1,526.0,510.0,521.5,0.58,11633.0,6033119.3,1,149
2024-04-16,520.2,525.0,518.0,518.5,-0.33,13859.0,7233371.9,-1,150
2024-04-15,529.0,530.1,520.2,520.2,-1.48,8426.0,4432129.4,-1,151
2024-04-14,535.1,539.9,524.3,528.0,-1.69,40199.0,21322312.8,-1,152
2024-04-10,554.8,554.8,536.0,537.1,-1.5,20399.0,11073572.1,-1,153
2024-04-09,537.0,552.0,534.0,545.3,1.64,67826.0,36824583.6,1,154
2024-04-07,520.3,537.9,520.3,536.5,2.33,47700.0,25460220.3,1,155
2024-04-04,526.0,529.0,519.2,524.3,-0.13,30983.0,16203647.3,-1,156
2024-04-03,538.7,538.7,524.5,525.0,-0.61,16510.0,8716360.9,-1,157
2024-04-02,545.5,545.5,528.0,528.2,-1.25,7948.0,4215568.3,-1,158
2024-04-01,529.2,539.7,529.0,534.9,-0.94,15385.0,8178750.8,-1,159
2024-03-31,535.0,541.0,532.4,540.0,1.29,11847.0,6341493.1,1,160
2024-03-28,536.0,545.0,531.0,533.1,-0.69,36590.0,19574908.4,-1,161
2024-03-27,533.7,545.0,533.7,536.8,-1.12,24561.0,13204914.0,-1,162
2024-03-26,552.0,552.0,535.2,542.9,-0.2,20944.0,11326334.6,-1,163
2024-03-25,535.0,545.0,535.0,544.0,0.04,22079.0,11914662.2,1,164
2024-03-21,554.6,554.6,535.0,543.8,0.0,24566.0,13288915.6,0,165
2024-03-20,553.0,553.0,541.0,543.8,-0.04,18121.0,9868850.6,-1,166
2024-03-19,555.0,555.0,542.3,544.0,-0.24,30149.0,16564938.7,-1,167
2024-03-18,554.0,555.0,545.0,545.3,-0.84,23756.0,12999517.0,-1,168
2024-03-17,550.1,560.0,545.3,549.9,-0.2,32778.0,18086056.6,-1,169
2024-03-14,561.0,566.0,545.0,551.0,-1.78,46184.0,25553244.2,-1,170
2024-03-13,580.3,580.3,557.1,561.0,-1.41,55712.0,31390005.6,-1,171
2024-03-12,560.0,569.9,552.0,569.0,3.45,73921.0,41494160.9,1,172
2024-03-10,543.8,560.0,540.0,550.0,1.14,47293.0,26127532.4,1,173
2024-03-07,524.1,544.5,524.1,543.8,2.6,29666.0,15969332.3,1,174
2024-03-06,525.0,541.8,515.0,530.0,-0.73,96918.0,50861679.0,-1,175
2024-03-05,559.0,559.0,520.0,533.9,-4.49,78926.0,42008667.5,-1,176
2024-03-04,529.0,559.0,529.0,559.0,7.77,1767.0,959707.0,1,177
2024-03-03,515.0,530.0,507.0,518.7,-1.2,68883.0,35345692.9,-1,178
2024-02-29,530.0,539.0,520.1,525.0,-2.42,21359.0,11207035.5,-1,179
2024-02-28,540.0,543.0,526.0,538.0,0.98,29422.0,15780368.6,1,180
2024-02-27,539.5,540.0,528.2,532.8,0.72,19107.0,10189598.3,1,181
2024-02-26,532.9,540.0,526.0,529.0,0.0,30298.0,16017169.6,0,182
2024-02-25,546.9,546.9,520.0,529.0,-1.49,19851.0,10543441.8,-1,183
2024-02-22,540.1,554.0,535.2,537.0,-0.57,24103.0,13061278.6,-1,184
2024-02-21,557.9,557.9,540.0,540.1,-1.98,31327.0,17085690.7,-1,185
2024-02-20,555.0,556.9,550.0,551.0,-0.02,24465.0,13491131.3,-1,186
2024-02-18,560.0,560.0,550.3,551.1,-2.11,40394.0,22402285.2,-1,187
2024-02-15,563.0,567.9,559.0,563.0,-0.18,32151.0,18102476.4,-1,188
2024-02-14,561.0,568.0,560.0,564.0,-0.53,41260.0,23204552.1,-1,189
2024-02-13,560.0,570.0,560.0,567.0,0.0,107726.0,60870442.1,0,190
2024-02-12,575.0,575.0,564.2,567.0,0.18,45109.0,25643683.2,1,191
2024-02-11,571.0,574.8,563.1,566.0,0.0,29981.0,17072710.9,0,192
2024-02-08,565.0,571.0,560.0,566.0,0.87,44181.0,24934669.9,1,193
2024-02-07,550.8,573.0,550.8,561.1,-0.16,59073.0,33389368.5,-1,194
2024-02-06,570.0,570.0,560.0,562.0,0.54,76691.0,43166167.6,1,195
2024-02-05,571.0,571.0,555.8,559.0,-0.18,29111.0,16278177.8,-1,196
2024-02-04,582.4,582.4,556.2,560.0,-1.93,66404.0,37567796.5,-1,197
