published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2024-07-29,515.0,524.0,500.0,503.0,-2.33,45280.0,22997151.5,-1,83
2024-07-28,510.0,520.0,499.0,515.0,3.0,50184.0,25399878.6,1,84
2024-07-25,500.0,510.0,493.2,500.0,0.6,49632.0,24763790.0,1,85
2024-07-24,510.0,515.1,495.1,497.0,-2.38,42823.0,21559753.9,-1,86
2024-07-23,500.0,519.0,500.0,509.1,0.61,41920.0,21430039.1,1,87
2024-07-22,514.9,514.9,495.1,506.0,0.2,58628.0,29508711.5,1,88
2024-07-21,496.0,514.0,491.0,505.0,0.8,68384.0,34496875.1,1,89
2024-07-18,529.9,529.9,500.0,501.0,-4.57,62400.0,31829678.4,-1,90
2024-07-17,509.0,529.0,509.0,525.0,5.13,80676.0,41977527.1,1,91
2024-07-16,463.0,499.4,450.0,499.4,10.0,69567.0,33982410.9,1,92
2024-07-15,466.0,466.0,449.0,454.0,-1.73,20953.0,9515886.0,-1,93
2024-07-14,469.0,487.8,460.0,462.0,0.43,19378.0,8990602.8,1,94
2024-07-11,469.0,469.9,458.2,460.0,0.0,18629.0,8614217.0,0,95
2024-07-10,475.0,475.0,456.1,460.0,-1.69,25234.0,11684431.5,-1,96
2024-07-09,469.0,482.0,461.0,467.9,-0.23,38819.0,18364206.7,-1,97
2024-07-08,446.1,469.0,438.0,469.0,5.16,31444.0,14135906.3,1,98
2024-07-07,452.0,458.0,441.0,446.0,-1.22,31321.0,14049873.7,-1,99
2024-07-04,451.8,464.9,449.0,451.5,1.92,77080.0,35127614.7,1,100
2024-07-03,424.9,444.0,415.0,443.0,5.53,60859.0,26350192.2,1,101
2024-07-02,417.0,442.0,410.0,419.8,2.64,33751.0,14082738.6,1,102
2024-07-01,396.0,410.0,396.0,409.0,1.77,19041.0,7742393.8,1,103
2024-06-30,402.0,408.0,398.0,401.9,-1.69,19947.0,8016088.4,-1,104
2024-06-27,417.0,417.0,396.9,408.8,-0.78,24223.0,9823864.0,-1,105
2024-06-26,424.8,424.9,410.0,412.0,-1.9,24196.0,10005467.3,-1,106
2024-06-25,419.0,429.0,417.0,420.0,1.45,39061.0,16559696.0,1,107
2024-06-24,390.0,414.0,390.0,414.0,6.15,60641.0,24483979.4,1,108
2024-06-23,380.5,395.6,380.5,390.0,0.52,18452.0,7136091.6,1,109
2024-06-20,390.7,398.5,383.2,388.0,1.28,24289.0,9411423.5,1,110
2024-06-19,395.7,395.7,383.0,383.1,-1.26,18290.0,7101995.0,-1,111
2024-06-18,384.6,394.9,384.2,388.0,-0.59,16847.0,6535210.5,-1,112
2024-06-16,401.2,403.0,390.0,390.3,-1.86,31322.0,12459137.9,-1,113
2024-06-13,393.7,416.0,385.0,397.7,3.03,79466.0,31752717.1,1,114
2024-06-12,376.0,390.9,376.0,386.0,1.31,20245.0,7795613.0,1,115
2024-06-11,384.0,384.0,372.0,381.0,1.06,14881.0,5675223.7,1,116
2024-06-10,368.0,381.0,368.0,377.0,0.59,12825.0,4801528.8,1,117
2024-06-09,382.9,382.9,370.2,374.8,-0.43,9824.0,3671255.2,-1,118
2024-06-06,382.8,382.8,373.3,376.4,-0.16,7534.0,2822685.3,-1,119
2024-06-05,390.0,390.0,374.3,377.0,-2.08,11277.0,4263408.9,-1,120
2024-06-04,383.3,385.0,377.7,385.0,2.45,15297.0,5843742.8,1,121
2024-06-03,387.0,387.0,375.2,375.8,-1.08,11458.0,4344249.9,-1,122
2024-06-02,379.0,384.5,374.3,379.9,0.24,10990.0,4153762.6,1,123
2024-05-30,385.0,385.0,375.0,379.0,-0.21,7692.0,2911353.9,-1,124
2024-05-29,388.0,388.0,373.5,379.8,-0.31,8433.0,3185993.8,-1,125
2024-05-27,386.0,387.0,378.0,381.0,0.26,9745.0,3724317.8,1,126
2024-05-26,395.0,395.0,380.0,380.0,-2.06,15337.0,5869186.7,-1,127
2024-05-22,403.0,403.0,388.0,388.0,-1.97,7439.0,2905575.7,-1,128
2024-05-21,392.0,399.0,385.0,395.8,2.81,11362.0,4457727.5,1,129
2024-05-20,393.8,395.0,385.0,385.0,-0.28,15073.0,5879183.7,-1,130
2024-05-19,392.2,392.2,383.1,386.1,0.39,18152.0,7046763.4,1,131
