published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2024-07-10,147.9,152.0,146.1,150.5,1.76,233060.0,34955203.57,1,96
2024-07-09,145.3,149.0,145.3,147.9,-0.07,66758.0,9799328.1,-1,97
2024-07-08,148.0,148.5,146.4,148.0,0.14,54050.0,7954485.2,1,98
2024-07-07,149.0,149.8,147.0,147.8,0.54,107328.0,15915923.4,1,99
2024-07-04,146.0,150.0,146.0,147.0,-0.68,97805.0,14472031.8,-1,100
2024-07-03,149.8,149.8,143.0,148.0,0.27,66292.0,9688666.0,1,101
2024-07-02,147.0,155.9,146.0,147.6,2.36,143538.0,21278432.1,1,102
2024-07-01,137.5,144.3,137.0,144.2,4.49,85392.0,12003630.9,1,103
2024-06-30,139.0,139.5,138.0,138.0,-0.36,64456.0,8918039.5,-1,104
2024-06-27,139.9,141.0,138.2,138.5,-1.0,40535.0,5619543.9,-1,105
2024-06-26,138.39,141.8,138.39,139.9,-0.14,42589.0,5950549.0,-1,106
2024-06-25,138.5,142.8,138.5,140.1,-0.64,70165.0,9847318.8,-1,107
2024-06-24,144.8,144.8,139.6,141.0,-0.7,39416.0,5537979.4,-1,108
2024-06-23,141.5,143.9,141.0,142.0,0.07,40249.0,5707088.4,1,109
2024-06-20,145.4,145.4,141.0,141.9,-0.49,31331.0,4427943.7,-1,110
2024-06-19,145.7,145.7,141.0,142.6,-0.21,46140.0,6551915.8,-1,111
2024-06-18,145.0,145.0,141.5,142.9,-1.52,65065.0,9273618.7,-1,112
2024-06-16,148.0,148.0,144.3,145.1,-1.29,67078.0,9750106.7,-1,113
2024-06-13,151.1,151.1,146.0,147.0,-0.81,60481.0,8886324.1,-1,114
2024-06-12,147.0,149.0,145.5,148.2,1.09,93632.0,13720359.9,1,115
2024-06-11,144.8,146.8,141.0,146.6,3.24,52871.0,7576426.2,1,116
2024-06-10,143.8,143.8,140.1,142.0,0.71,45348.0,6398029.4,1,117
2024-06-09,145.6,145.6,139.1,141.0,-1.26,68083.0,9571351.1,-1,118
