published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2024-03-14,389.0,389.8,374.0,380.0,-1.3,42446.0,16122371.6,-1,169
2024-03-13,368.0,391.0,364.0,385.0,4.9,75077.0,28581337.8,1,170
2024-03-12,365.0,371.0,362.0,367.0,0.55,28141.0,10300717.9,1,171
2024-03-10,367.9,370.0,358.0,365.0,0.58,22097.0,8059106.3,1,172
2024-03-07,365.0,370.0,357.1,362.9,0.97,25041.0,9075173.2,1,173
2024-03-06,351.0,363.0,346.0,359.4,2.72,31200.0,11071576.2,1,174
2024-03-05,363.0,363.0,344.1,349.9,-2.81,42616.0,15132462.0,-1,175
2024-03-04,347.6,361.0,347.6,360.0,5.63,714.0,256269.0,1,176
2024-03-03,343.9,345.0,328.0,340.8,1.07,12386.0,4145748.1,1,177
2024-02-29,351.3,357.0,337.2,337.2,-5.28,46762.0,16052246.1,-1,178
2024-02-28,355.0,360.0,352.5,356.0,-0.7,17199.0,6108183.4,-1,179
2024-02-27,356.0,362.5,350.0,358.5,0.87,29270.0,10480433.0,1,180
2024-02-26,362.0,362.9,350.0,355.4,-0.45,7811.0,2752981.4,-1,181
2024-02-25,347.1,364.5,347.1,357.0,2.09,34154.0,12179621.0,1,182
2024-02-22,353.9,359.9,342.1,349.7,0.78,41237.0,14560529.9,1,183
2024-02-21,359.8,360.0,345.5,347.0,-2.25,16426.0,5790949.1,-1,184
2024-02-20,351.0,362.1,351.0,355.0,1.14,20999.0,7469401.0,1,185
2024-02-18,363.4,363.5,349.0,351.0,-3.57,28994.0,10275615.0,-1,186
2024-02-15,381.0,381.0,362.0,364.0,-2.67,40195.0,14771704.6,-1,187
2024-02-14,352.0,379.0,350.0,374.0,7.47,175952.0,65029812.1,1,188
2024-02-13,355.0,356.0,344.5,348.0,-2.52,51028.0,17862307.4,-1,189
2024-02-12,362.0,362.0,351.6,357.0,0.34,21190.0,7571023.2,1,190
2024-02-11,349.0,359.4,349.0,355.8,2.12,16247.0,5738299.0,1,191
2024-02-08,341.1,354.0,341.1,348.4,0.11,12904.0,4505698.8,1,192
2024-02-07,356.0,358.0,348.0,348.0,-1.53,10182.0,3581144.4,-1,193
2024-02-06,346.0,355.0,343.1,353.4,1.03,10015.0,3517939.0,1,194
2024-02-05,354.9,355.0,346.1,349.8,0.52,9352.0,3274023.6,1,195
2024-02-04,341.1,355.0,341.0,348.0,0.58,17997.0,6305682.3,1,196
2024-02-01,341.0,355.0,340.0,346.0,0.73,56428.0,19624442.0,1,197
2024-01-31,358.9,358.9,340.0,343.5,-2.39,25203.0,8653433.5,-1,198
2024-01-30,359.0,359.0,348.0,351.9,-0.87,17408.0,6132177.4,-1,199
2024-01-29,352.4,357.0,346.0,355.0,2.75,25238.0,8899513.0,1,200
