published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2021-12-21,252.00,255.00,250.00,254.00,2.42,23675.00,5990694.10,1,136
2021-12-20,259.00,259.00,246.30,248.00,-2.36,29390.00,7343193.20,-1,137
2021-12-16,258.90,258.90,253.00,254.00,-1.89,21503.00,5483762.50,-1,138
2021-12-15,263.00,270.00,256.30,258.90,0.35,39072.00,10210430.30,1,139
2021-12-14,250.00,258.00,246.00,258.00,4.88,20108.00,5041485.90,1,140
2021-12-13,250.00,250.00,240.20,246.00,-2.03,31386.00,7651650.30,-1,141
2021-12-12,264.00,264.00,251.10,251.10,-4.34,36608.00,9329198.50,-1,142
2021-12-09,265.00,266.00,259.70,262.50,-0.94,23833.00,6258455.30,-1,143
2021-12-08,265.00,268.00,262.90,265.00,-1.16,19994.00,5296555.50,-1,144
2021-12-07,272.30,274.00,268.00,268.10,0.41,30787.00,8332729.70,1,145
2021-12-06,260.00,267.00,252.00,267.00,1.91,36248.00,9378542.60,1,146
2021-12-05,272.00,275.00,261.80,262.00,-3.68,33716.00,8910224.10,-1,147
2021-12-02,279.00,280.00,270.00,272.00,-2.51,38523.00,10561857.80,-1,148
2021-12-01,285.00,285.00,278.60,279.00,-1.06,32857.00,9196447.10,-1,149
2021-11-30,291.00,291.00,279.30,282.00,-2.76,28457.00,8061880.70,-1,150
2021-11-29,294.00,295.80,287.10,290.00,-1.69,28744.00,8322535.10,-1,151
2021-11-28,305.00,305.00,294.00,295.00,-4.84,74634.00,22144743.20,-1,152
2021-11-25,338.00,345.00,336.00,341.00,1.34,157242.00,53381636.90,1,153
2021-11-24,340.00,340.00,330.00,336.50,-0.15,36015.00,12073815.30,-1,154
2021-11-23,342.50,342.50,335.00,337.00,-0.79,37507.00,12628394.80,-1,155
2021-11-22,338.00,341.70,338.00,339.70,0.50,51675.00,17545093.50,1,156
2021-11-21,334.10,339.00,333.00,338.00,1.17,34696.00,11693162.90,1,157
2021-11-18,341.00,342.00,334.00,334.10,-1.74,34388.00,11586264.50,-1,158
2021-11-17,342.00,342.00,338.00,340.00,0.59,40000.00,13618811.70,1,159
2021-11-16,332.00,338.00,325.00,338.00,2.11,46798.00,15660853.20,1,160
2021-11-15,337.50,343.00,327.00,331.00,0.00,50699.00,16692679.70,0,161
2021-11-14,326.00,331.00,320.00,331.00,1.13,38623.00,12584546.60,1,162
2021-11-11,334.00,335.00,327.30,327.30,-2.01,56707.00,18719408.50,-1,163
2021-11-09,338.00,338.00,332.00,334.00,-1.18,46748.00,15626533.20,-1,164
2021-11-08,349.00,349.80,338.00,338.00,-1.46,42337.00,14436409.90,-1,165
2021-11-03,339.00,344.70,339.00,343.00,-0.23,47939.00,16415080.90,-1,166
2021-11-02,347.00,352.00,340.00,343.80,-0.92,59874.00,20466059.40,-1,167
2021-11-01,352.00,352.00,346.00,347.00,-1.42,53464.00,18593710.10,-1,168
2021-10-31,355.00,357.00,348.00,352.00,-0.85,48640.00,17104389.40,-1,169
2021-10-28,357.00,358.00,350.00,355.00,-0.28,31364.00,11157664.10,-1,170
