published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2024-05-09,845.0,856.0,822.0,824.1,-2.47,13844.0,11552595.8,-1,136
2024-05-08,829.0,855.0,805.0,845.0,3.94,30557.0,25581014.9,1,137
2024-05-07,770.0,819.0,770.0,813.0,5.04,16178.0,13032909.5,1,138
2024-05-06,775.0,803.0,767.0,774.0,-2.03,17269.0,13489777.4,-1,139
2024-05-05,835.3,845.0,790.0,790.0,-3.54,35357.0,28967475.3,-1,140
2024-05-02,838.9,859.0,818.0,819.0,-0.62,22635.0,19102742.0,-1,141
2024-04-30,797.0,841.0,791.0,824.1,4.98,33348.0,27321989.3,1,142
2024-04-29,733.0,795.9,733.0,785.0,5.09,40075.0,31091290.0,1,143
2024-04-28,720.0,766.0,720.0,747.0,3.18,23007.0,17241079.6,1,144
2024-04-25,704.1,730.0,704.1,724.0,0.98,5279.0,3792376.8,1,145
2024-04-24,714.0,718.0,710.0,717.0,-0.13,1094.0,782956.6,-1,146
2024-04-22,712.0,717.9,703.0,717.9,0.81,5023.0,3554946.2,1,147
2024-04-21,696.2,724.0,696.2,712.1,0.3,6852.0,4830556.2,1,148
2024-04-18,728.0,728.0,705.1,710.0,-1.11,7111.0,5080814.4,-1,149
2024-04-16,725.0,730.0,711.6,718.0,-2.31,2654.0,1911029.0,-1,150
2024-04-15,727.5,754.8,727.5,735.0,-0.68,6822.0,5035123.6,-1,151
2024-04-14,721.0,754.8,715.0,740.0,0.68,5645.0,4162669.8,1,152
2024-04-10,747.3,763.0,708.0,735.0,0.31,14205.0,10236382.6,1,153
2024-04-09,743.0,752.0,732.6,732.7,-2.45,5071.0,3765357.5,-1,154
2024-04-07,762.0,784.0,751.1,751.1,-2.31,11348.0,8689995.3,-1,155
2024-04-04,726.0,780.0,726.0,768.9,3.91,34038.0,25964810.2,1,156
2024-04-03,726.0,748.8,717.5,740.0,1.93,6125.0,4522449.4,1,157
2024-04-02,694.2,740.0,694.2,726.0,2.5,9524.0,6911789.7,1,158
2024-04-01,707.5,712.0,707.5,708.3,-0.27,2495.0,1768191.1,-1,159
2024-03-31,710.0,719.5,710.0,710.2,-0.28,3712.0,2638606.9,-1,160
2024-03-28,711.0,729.0,710.0,712.2,-1.77,6239.0,4498523.2,-1,161
2024-03-27,725.0,739.5,711.1,725.0,-1.06,10056.0,7269586.8,-1,162
2024-03-26,725.0,739.0,705.0,732.8,2.48,6591.0,4785566.7,1,163
2024-03-25,759.9,759.9,714.0,715.1,-5.28,12258.0,8885724.5,-1,164
2024-03-21,761.9,774.0,750.0,755.0,1.07,32667.0,24832947.3,1,165
2024-03-20,725.0,763.0,725.0,747.0,3.75,38591.0,28957809.1,1,166
2024-03-19,683.5,724.0,683.5,720.0,3.36,16705.0,11890974.2,1,167
2024-03-18,680.0,698.0,680.0,696.6,1.69,3173.0,2175451.9,1,168
2024-03-17,678.1,688.0,667.0,685.0,-0.85,4192.0,2861264.0,-1,169
2024-03-14,700.0,700.0,672.7,690.9,-1.3,3791.0,2589838.6,-1,170
2024-03-13,707.0,710.0,687.1,700.0,0.0,3750.0,2625813.2,0,171
2024-03-12,665.0,700.0,661.0,700.0,6.06,7956.0,5409084.6,1,172
2024-03-10,642.0,676.0,635.1,660.0,2.8,4008.0,2664653.5,1,173
2024-03-07,640.0,658.0,637.0,642.0,-0.93,1111.0,714685.7,-1,174
2024-03-06,632.0,649.0,625.0,648.0,0.62,2943.0,1898224.8,1,175
2024-03-05,670.0,670.0,632.2,644.0,-2.11,1834.0,1172456.4,-1,176
2024-03-04,645.0,657.9,645.0,657.9,4.03,20.0,13029.0,1,177
2024-03-03,627.2,632.4,616.9,632.4,-1.19,3710.0,2323692.9,-1,178
2024-02-29,631.0,643.8,627.3,640.0,0.0,5437.0,3439128.1,0,179
2024-02-28,645.0,655.7,632.5,640.0,-0.47,313.0,199927.7,-1,180
2024-02-27,639.0,643.0,630.1,643.0,0.58,841.0,534011.0,1,181
2024-02-26,650.0,650.2,637.2,639.3,-1.65,1931.0,1237742.1,-1,182
2024-02-25,648.8,650.0,639.0,650.0,-1.81,3327.0,2148686.0,-1,183
2024-02-22,652.0,664.0,650.0,662.0,-0.42,2966.0,1938640.6,-1,184
2024-02-21,665.0,678.3,651.7,664.8,-1.95,11888.0,7798561.5,-1,185
2024-02-20,696.3,696.3,664.0,678.0,-4.57,2253.0,1513170.4,-1,186
2024-02-18,670.0,725.1,657.1,710.5,6.04,2536.0,1696551.3,1,187
2024-02-15,663.0,678.2,662.0,670.0,0.0,1074.0,718054.5,0,188
2024-02-14,665.0,682.0,665.0,670.0,-1.0,1140.0,765897.9,-1,189
2024-02-13,681.2,684.0,667.6,676.8,-2.48,1281.0,865466.1,-1,190
2024-02-12,672.3,697.0,672.3,694.0,1.31,2244.0,1533698.8,1,191
2024-02-11,707.8,707.8,681.0,685.0,-2.84,2253.0,1544588.7,-1,192
2024-02-08,702.0,705.0,690.1,705.0,0.16,2013.0,1406930.0,1,193
2024-02-07,695.0,704.0,690.1,703.9,-0.58,2045.0,1423382.4,-1,194
2024-02-06,669.0,708.0,669.0,708.0,3.81,1428.0,978994.9,1,195
2024-02-05,681.0,694.0,678.0,682.0,0.13,2763.0,1881092.3,1,196
2024-02-04,679.1,690.0,677.1,681.1,-1.18,1946.0,1326288.8,-1,197
2024-02-01,699.9,700.0,685.0,689.2,-1.54,1797.0,1240852.7,-1,198
2024-01-31,716.0,725.0,684.0,700.0,-0.28,2935.0,2032779.3,-1,199
2024-01-30,690.0,703.0,690.0,702.0,0.29,2510.0,1746951.9,1,200
