published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2015-02-22,170.00,167.00,160.00,162.00,0.00,3319.00,537908.00,0,154
2015-02-18,174.00,174.00,170.00,170.00,0.00,8791.00,1503728.00,0,155
2015-02-16,177.00,179.00,174.00,174.00,0.00,4243.00,746188.00,0,156
2015-02-15,179.00,185.00,176.00,177.00,0.00,15151.00,2727160.00,0,157
2015-02-12,170.00,179.00,167.00,179.00,0.00,32865.00,5596598.00,0,158
2015-02-11,168.00,174.00,159.00,170.00,0.00,14025.00,2325032.00,0,159
2015-02-10,165.00,168.00,165.00,168.00,0.00,682.00,112560.00,0,160
2015-02-09,172.00,170.00,165.00,165.00,0.00,4580.00,765360.00,0,161
2015-02-08,168.00,172.00,165.00,172.00,0.00,3846.00,645935.00,0,162
2015-02-05,165.00,171.00,161.00,168.00,0.00,12021.00,1973629.00,0,163
2015-02-04,165.00,168.00,162.00,165.00,0.00,860.00,141720.00,0,164
2015-02-03,166.00,167.00,164.00,165.00,0.00,7025.00,1156151.00,0,165
2015-02-02,165.00,167.00,163.00,166.00,0.00,3714.00,614036.00,0,166
2015-02-01,166.00,172.00,163.00,165.00,0.00,5358.00,897658.00,0,167
2015-01-29,168.00,175.00,165.00,166.00,0.00,8660.00,1477604.00,0,168
2015-01-28,165.00,172.00,166.00,168.00,0.00,3738.00,630454.00,0,169
2015-01-27,161.00,169.00,155.00,165.00,0.00,9846.00,1622128.00,0,170
2015-01-26,157.00,170.00,160.00,161.00,0.00,17760.00,2929607.00,0,171
2015-01-25,150.00,163.00,150.00,157.00,0.00,9470.00,1473254.00,0,172
2015-01-22,151.00,150.00,148.00,150.00,0.00,1316.00,196560.00,0,173
2015-01-20,156.00,153.00,150.00,151.00,0.00,4617.00,700565.00,0,174
2015-01-19,147.00,161.00,145.00,156.00,0.00,3298.00,512600.00,0,175
2015-01-18,143.00,150.00,144.00,147.00,0.00,7684.00,1135092.00,0,176
2015-01-14,144.00,144.00,141.00,143.00,0.00,5750.00,817212.00,0,177
2015-01-13,141.00,144.00,141.00,144.00,0.00,1394.00,198544.00,0,178
2015-01-12,144.00,142.00,141.00,141.00,0.00,979.00,138818.00,0,179
2015-01-11,146.00,146.00,144.00,144.00,0.00,30.00,4360.00,0,180
2015-01-08,146.00,146.00,144.00,146.00,0.00,726.00,105304.00,0,181
2015-01-07,144.00,146.00,142.00,146.00,0.00,854.00,122672.00,0,182
2015-01-05,145.00,146.00,143.00,144.00,0.00,6650.00,956924.00,0,183
2015-01-04,143.00,145.00,144.00,145.00,0.00,2356.00,340520.00,0,184
2015-01-01,143.00,145.00,143.00,143.00,0.00,1195.00,171975.00,0,185
2014-12-31,144.00,145.00,142.00,143.00,0.00,4524.00,650058.00,0,186
2014-12-29,145.00,144.00,142.00,144.00,0.00,3544.00,509976.00,0,187
2014-12-28,143.00,147.00,141.00,145.00,0.00,4262.00,608858.00,0,188
2014-12-24,139.00,143.00,139.00,143.00,0.00,320.00,44830.00,0,189
2014-12-23,146.00,144.00,139.00,139.00,0.00,1939.00,270830.00,0,190
2014-12-22,148.00,148.00,146.00,146.00,0.00,55.00,8120.00,0,191
2014-12-21,140.00,148.00,141.00,148.00,0.00,5714.00,820811.00,0,192
2014-12-18,136.00,140.00,138.00,140.00,0.00,20.00,2780.00,0,193
2014-12-17,143.00,141.00,136.00,136.00,0.00,2320.00,319710.00,0,194
2014-12-16,142.00,145.00,143.00,143.00,0.00,1408.00,201764.00,0,195
2014-12-15,144.00,146.00,142.00,142.00,0.00,5055.00,731889.00,0,196
2014-12-14,140.00,148.00,142.00,144.00,0.00,2750.00,398788.00,0,197
2014-12-11,140.00,142.00,140.00,140.00,0.00,1116.00,157640.00,0,198
2014-12-10,140.00,142.00,140.00,140.00,0.00,2142.00,301900.00,0,199
2014-12-08,140.00,140.00,136.00,140.00,0.00,90.00,12340.00,0,200
