published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2024-03-28,276.2,292.3,276.2,283.0,0.71,22372.0,6319386.0,1,162
2024-03-27,275.3,291.3,275.3,281.0,0.36,25127.0,7091550.1,1,163
2024-03-26,273.0,280.9,273.0,280.0,1.08,13232.0,3678784.6,1,164
2024-03-25,275.0,279.7,275.0,277.0,-1.07,4387.0,1214720.4,-1,165
2024-03-21,280.0,281.1,278.3,280.0,-0.39,12925.0,3611049.6,-1,166
2024-03-20,279.1,282.9,278.6,281.1,0.04,24473.0,6866564.0,1,167
2024-03-19,282.1,287.0,280.0,281.0,-1.13,18214.0,5137899.5,-1,168
2024-03-18,280.6,288.0,280.6,284.2,-0.63,13251.0,3769631.6,-1,169
2024-03-17,282.1,286.0,280.1,286.0,0.7,12687.0,3585702.5,1,170
2024-03-14,288.0,290.9,283.0,284.0,-1.11,18660.0,5348437.4,-1,171
2024-03-13,290.0,293.0,287.1,287.2,-1.64,19307.0,5580338.4,-1,172
2024-03-12,295.8,295.8,286.2,292.0,0.69,26600.0,7736786.3,1,173
2024-03-10,295.0,295.8,288.1,290.0,0.0,19026.0,5516890.6,0,174
2024-03-07,284.0,291.0,284.0,290.0,2.11,23275.0,6692391.0,1,175
2024-03-06,276.0,290.0,276.0,284.0,1.43,21391.0,6049061.8,1,176
2024-03-05,283.3,288.9,278.4,280.0,-3.11,24650.0,6951765.0,-1,177
2024-03-04,274.3,289.0,274.3,289.0,7.43,3470.0,984181.0,1,178
2024-03-03,275.1,275.1,268.0,269.0,-2.68,25883.0,7022188.9,-1,179
2024-02-29,276.6,284.1,271.6,276.4,-0.79,22558.0,6213896.3,-1,180
2024-02-28,280.0,284.0,278.0,278.6,-0.85,9750.0,2742881.0,-1,181
2024-02-27,277.5,282.5,276.2,281.0,1.26,8139.0,2272397.0,1,182
2024-02-26,273.0,286.6,273.0,277.5,0.51,11415.0,3181471.0,1,183
2024-02-25,286.0,286.0,276.1,276.1,-2.78,23260.0,6524001.5,-1,184
2024-02-22,287.0,290.0,281.4,284.0,-1.08,29521.0,8433222.3,-1,185
2024-02-21,290.5,295.0,287.0,287.1,-1.98,16760.0,4856078.0,-1,186
2024-02-20,301.9,301.9,290.6,292.9,-1.05,21365.0,6325426.1,-1,187
2024-02-18,300.0,300.0,295.6,296.0,-1.69,24424.0,7243348.1,-1,188
2024-02-15,300.1,306.1,300.1,301.1,-0.95,28823.0,8733891.1,-1,189
2024-02-14,299.0,305.0,299.0,304.0,-0.33,16291.0,4934669.3,-1,190
2024-02-13,300.6,312.1,298.0,305.0,-0.55,86704.0,26542099.6,-1,191
2024-02-12,300.1,307.0,300.0,306.7,1.83,32990.0,10025270.5,1,192
2024-02-11,300.1,306.0,300.1,301.2,-0.43,42937.0,13045673.0,-1,193
2024-02-08,303.0,303.0,293.1,302.5,1.2,30335.0,9056021.9,1,194
2024-02-07,300.0,300.0,292.0,298.9,1.32,16949.0,5004897.7,1,195
2024-02-06,293.0,297.0,291.2,295.0,0.68,18977.0,5575308.4,1,196
2024-02-05,292.0,296.0,292.0,293.0,0.31,17290.0,5077629.7,1,197
2024-02-04,291.1,297.8,291.1,292.1,-0.31,16870.0,4958818.2,-1,198
2024-02-01,299.1,302.0,293.0,293.0,-2.98,46974.0,13965134.3,-1,199
2024-01-31,307.0,313.0,301.0,302.0,-1.63,41725.0,12720981.1,-1,200
