published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2024-05-07,763.5,856.7,763.5,856.7,9.99,63490.0,51798543.1,1,138
2024-05-06,794.0,797.0,775.0,778.9,-3.83,8697.0,6845336.4,-1,139
2024-05-05,801.0,850.0,772.2,809.9,3.04,30844.0,25026976.0,1,140
2024-05-02,744.0,800.0,743.9,786.0,7.67,26431.0,20539611.7,1,141
2024-04-30,718.0,739.0,697.0,730.0,0.14,4821.0,3472821.2,1,142
2024-04-29,694.9,750.0,681.1,729.0,2.82,2605.0,1882735.3,1,143
2024-04-28,690.0,727.0,683.3,709.0,3.35,3054.0,2134114.1,1,144
2024-04-25,714.0,714.0,686.0,686.0,-2.0,1929.0,1343807.0,-1,145
2024-04-24,694.1,713.0,694.1,700.0,-0.14,5099.0,3582855.4,-1,146
2024-04-22,730.0,730.0,690.1,701.0,-4.74,4575.0,3248939.0,-1,147
2024-04-21,720.0,736.0,701.0,735.9,1.94,6252.0,4422269.5,1,148
2024-04-18,733.0,735.0,712.2,721.9,-1.58,4725.0,3416678.3,-1,149
2024-04-16,750.0,750.0,733.1,733.5,-1.15,9215.0,6774896.1,-1,150
2024-04-15,759.0,774.0,735.0,742.0,-0.32,7311.0,5539596.6,-1,151
2024-04-14,712.1,754.0,712.1,744.4,2.68,2045.0,1522051.2,1,152
2024-04-10,730.0,735.0,724.1,725.0,-1.63,5191.0,3781964.6,-1,153
2024-04-09,745.6,751.0,731.0,737.0,0.82,5358.0,3948346.9,1,154
2024-04-07,761.0,776.0,726.0,731.0,-2.04,15764.0,11820036.1,-1,155
2024-04-04,741.9,769.0,729.0,746.2,2.5,23242.0,17499395.9,1,156
2024-04-03,714.3,734.0,710.0,728.0,3.59,12546.0,9103221.9,1,157
2024-04-02,694.9,718.0,694.0,702.8,2.58,9525.0,6709362.1,1,158
2024-04-01,677.1,698.9,677.1,685.1,-0.67,7122.0,4883507.2,-1,159
2024-03-31,690.0,695.0,676.0,689.7,0.2,3680.0,2508166.7,1,160
2024-03-28,700.0,700.0,686.1,688.3,-0.25,5345.0,3690275.6,-1,161
2024-03-27,707.0,707.0,688.0,690.0,-0.59,11562.0,8033768.3,-1,162
2024-03-26,688.0,700.0,680.0,694.1,2.37,18975.0,13181336.3,1,163
