published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2024-04-02,434.0,440.0,431.1,435.1,0.25,16426.0,7168691.0,1,159
2024-04-01,427.0,442.0,427.0,434.0,-0.05,21306.0,9290756.5,-1,160
2024-03-31,435.0,440.0,433.0,434.2,-1.09,21106.0,9222303.0,-1,161
2024-03-28,437.5,443.5,431.1,439.0,0.23,23561.0,10297952.9,1,162
2024-03-27,439.6,445.0,434.0,438.0,-0.36,28505.0,12484692.4,-1,163
2024-03-26,436.0,447.0,435.0,439.6,0.83,24843.0,10963830.6,1,164
2024-03-25,440.0,446.3,434.0,436.0,-0.37,18747.0,8190216.1,-1,165
2024-03-21,440.6,447.0,437.0,437.6,-1.55,36131.0,15948015.0,-1,166
2024-03-20,451.0,457.0,441.0,444.5,-1.0,26062.0,11644691.1,-1,167
2024-03-19,450.0,459.7,448.0,449.0,-0.66,31244.0,14185220.2,-1,168
2024-03-18,451.0,458.0,448.0,452.0,-0.88,26652.0,12060244.8,-1,169
2024-03-17,455.0,466.0,453.0,456.0,-0.63,34984.0,16039695.2,-1,170
2024-03-14,475.0,475.0,455.1,458.9,-2.78,33317.0,15353362.5,-1,171
2024-03-13,467.5,487.0,465.0,472.0,-1.05,57914.0,27527504.3,-1,172
2024-03-12,444.0,477.0,444.0,477.0,7.31,92829.0,43158649.3,1,173
2024-03-10,438.0,448.1,438.0,444.5,1.69,31290.0,13928578.8,1,174
2024-03-07,431.0,442.0,431.0,437.1,1.42,24279.0,10630681.1,1,175
2024-03-06,428.2,438.6,424.0,431.0,-0.23,30085.0,12970868.1,-1,176
2024-03-05,460.0,460.0,432.0,432.0,-5.16,60069.0,26396939.4,-1,177
2024-03-04,422.0,455.5,422.0,455.5,10.0,1815.0,810403.0,1,178
2024-03-03,413.0,420.0,410.0,414.1,-1.17,27869.0,11534230.5,-1,179
2024-02-29,422.1,429.0,417.0,419.0,-1.87,26819.0,11293428.8,-1,180
2024-02-28,425.0,433.0,425.0,427.0,-0.23,22610.0,9697793.4,-1,181
2024-02-27,423.0,433.5,423.0,428.0,-0.47,26847.0,11469238.9,-1,182
2024-02-26,420.0,432.4,419.6,430.0,1.37,30389.0,12910060.5,1,183
2024-02-25,435.0,440.0,424.1,424.2,-1.03,36823.0,15853677.5,-1,184
2024-02-22,430.0,440.0,428.1,428.6,-1.08,37209.0,16148814.0,-1,185
2024-02-21,437.0,445.0,431.2,433.3,-1.97,45804.0,19973605.6,-1,186
2024-02-20,437.1,448.0,437.0,442.0,0.23,32611.0,14387911.0,1,187
2024-02-18,446.1,452.0,440.0,441.0,-1.56,38354.0,16999294.5,-1,188
2024-02-15,450.2,455.0,446.8,448.0,-1.37,30523.0,13764170.4,-1,189
2024-02-14,448.4,462.0,448.4,454.2,-0.18,31667.0,14443300.5,-1,190
2024-02-13,461.0,465.0,450.0,455.0,-2.15,40983.0,18725038.2,-1,191
2024-02-12,458.0,470.0,458.0,465.0,0.09,28273.0,13132935.6,1,192
2024-02-11,470.0,480.0,462.1,464.6,-1.25,40826.0,19147380.3,-1,193
2024-02-08,475.1,480.0,470.0,470.5,-0.32,73145.0,34731363.5,-1,194
2024-02-07,445.0,472.0,445.0,472.0,4.66,141965.0,66247371.7,1,195
2024-02-06,452.0,455.8,448.2,451.0,0.78,28363.0,12792911.2,1,196
2024-02-05,451.0,456.0,446.5,447.5,-0.95,40906.0,18367875.5,-1,197
2024-02-04,450.5,457.0,446.2,451.8,-1.14,38471.0,17382815.0,-1,198
2024-02-01,460.1,469.0,455.0,457.0,-2.56,43310.0,19945878.0,-1,199
2024-01-31,479.0,482.0,465.0,469.0,-2.23,72717.0,34417434.8,-1,200
