published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2024-04-15,1440.0,1441.2,1380.0,1380.0,-2.34,1530.0,2139181.2,-1,152
2024-04-14,1345.0,1413.0,1320.0,1413.0,5.04,1537.0,2135071.9,1,153
2024-04-10,1400.0,1400.0,1345.0,1345.2,-2.94,3314.0,4495729.9,-1,154
2024-04-09,1402.0,1444.0,1380.0,1386.0,-1.0,3434.0,4840299.5,-1,155
2024-04-07,1403.5,1465.0,1400.0,1400.0,1.74,5122.0,7330527.1,1,156
2024-04-04,1365.0,1450.0,1365.0,1376.0,0.81,5348.0,7588616.6,1,157
2024-04-03,1320.0,1450.0,1290.0,1365.0,3.41,4414.0,6051746.3,1,158
2024-04-02,1239.0,1336.5,1215.0,1320.0,8.64,6345.0,8243532.3,1,159
2024-04-01,1205.0,1224.0,1200.0,1215.0,-0.08,979.0,1189664.6,-1,160
2024-03-31,1254.0,1254.0,1216.0,1216.0,-1.14,837.0,1019235.0,-1,161
2024-03-28,1205.0,1265.0,1205.0,1230.0,2.07,781.0,970546.2,1,162
2024-03-27,1225.0,1249.5,1204.0,1205.0,0.33,1903.0,2307778.0,1,163
2024-03-26,1213.0,1250.0,1201.0,1201.0,-0.96,494.0,611133.0,-1,164
2024-03-25,1260.0,1285.0,1212.1,1212.7,-3.75,642.0,787170.1,-1,165
2024-03-21,1295.0,1319.8,1256.4,1260.0,-2.7,2643.0,3371924.3,-1,166
2024-03-20,1264.0,1335.0,1264.0,1295.0,4.49,4992.0,6532280.0,1,167
2024-03-19,1229.9,1270.0,1207.2,1239.3,2.75,3419.0,4251330.9,1,168
2024-03-18,1225.1,1225.1,1183.1,1206.1,-1.54,1500.0,1811438.0,-1,169
2024-03-17,1254.0,1254.0,1194.1,1225.0,-1.21,1372.0,1678387.7,-1,170
2024-03-14,1223.1,1290.0,1220.0,1240.0,-0.64,3917.0,4902336.7,-1,171
2024-03-13,1220.0,1258.6,1196.0,1248.0,2.28,2699.0,3301140.0,1,172
2024-03-12,1192.0,1242.0,1170.0,1220.2,4.34,3640.0,4399002.8,1,173
2024-03-10,1141.9,1200.0,1130.0,1169.5,4.42,3091.0,3603371.8,1,174
2024-03-07,1115.0,1122.0,1093.1,1120.0,0.0,484.0,534541.9,0,175
2024-03-06,1089.0,1131.1,1089.0,1120.0,0.99,792.0,883205.8,1,176
2024-03-05,1127.0,1135.0,1075.0,1109.0,-3.52,643.0,708705.6,-1,177
2024-03-04,1127.0,1149.5,1127.0,1149.5,4.03,20.0,22765.0,1,178
2024-03-03,1074.5,1105.0,1055.1,1105.0,0.78,140.0,149624.8,1,179
2024-02-29,1079.0,1099.0,1060.4,1096.4,-0.42,624.0,666102.2,-1,180
2024-02-28,1075.0,1101.0,1055.0,1101.0,2.32,772.0,822490.5,1,181
2024-02-27,1070.0,1078.0,1054.1,1076.0,0.09,432.0,464206.7,1,182
2024-02-26,1059.0,1075.0,1045.0,1075.0,-0.46,226.0,238340.4,-1,183
2024-02-25,1086.0,1086.0,1065.3,1080.0,-0.64,249.0,266405.9,-1,184
2024-02-22,1090.0,1100.0,1060.0,1087.0,-0.99,525.0,567237.4,-1,185
